5.585537577348343063e+01,-8.322628414408114850e+00,-3.840751487637997741e+01,-5.547719071601068919e+01,-6.494126924075173335e+00
7.072899146816374127e+01,-1.067140746734420098e+01,-3.388385713014734080e+01,-4.594320730954179055e+01,-7.227800538911871797e+00
7.062831368824041078e+01,-1.267743326999685749e+01,-3.537397550948747238e+01,-4.576441267824493764e+01,-8.027845594682240460e+00
5.294793798201919799e+01,-4.056351274109010774e+01,-4.387469072238717160e+01,-3.245666125492974885e+01,-3.535771166552971323e+01
4.859767884077333377e+01,-5.485244423552781967e-01,1.211133896026599999e+01,-4.467228363868517960e+00,1.195695380240249328e+01
6.810753787205896970e+01,-2.617682584700105508e+01,-1.686877216650805522e+01,-4.577565745275726528e+01,-3.001262888211492807e+01
4.217311318876890169e+01,-2.982495852361951449e+01,-5.594589833489241926e+01,-5.331694489220303268e+01,-6.925562955836679180e+01
4.412614243000565040e+01,-2.444614466111903184e+01,-3.548402852150726972e+01,-3.753482939126138263e+01,-1.171705952862946098e+01
6.211801822466840406e+01,2.175998431240599107e+00,-3.551423138470666174e+01,-6.419482238129293705e+01,1.030417236135019365e+01
7.126056181284931768e+01,-1.235211157960426398e+01,-3.283333611331188706e+01,-5.228142663449025207e+01,1.284703098321910808e+01
7.737407729560936787e+01,-1.730190991455921079e+01,-5.226444747078519981e+01,-5.356668000005848285e+01,1.756685550088419845e+01
1.045242283551586269e+02,-2.727509805670408838e+01,-4.532859303647627769e+01,-4.116990393383890989e+01,3.579454221835123207e+01
2.898279166312234523e+01,-3.442433589334591204e+01,-4.663544601179442139e+01,-4.214654310937955017e+01,-5.019579794514317683e+01
1.869997817561985087e+01,1.270486265221886768e+01,2.727475716621280100e+01,-1.797476473388098128e+01,3.840867658720787503e+00
1.604872456603627384e+01,1.211775480309362862e+01,3.185411129301543909e+01,-1.976323244353315189e+01,2.164243094384735500e+00
6.880343652957982670e+01,-1.890827307031496574e+01,-3.892383411184481901e+01,-5.652966487421336694e+01,-7.279770879095952552e+00
6.331859375296287595e+01,-5.166040884948099432e+01,-3.016191841045891664e+01,-3.760151799355109858e+01,-4.725162999295424271e+01
7.954757083210139967e+01,-3.015120523918726292e+01,-2.950953040127216553e+01,-3.822253854548130647e+01,-2.569674502887223966e+01
8.108728551326628065e+01,-4.176443886592711863e+01,-4.848172414279350306e+01,-5.634484733939896017e+01,-3.490142801861162525e+01
6.440410462912650758e+01,-4.553917943959226733e+01,-5.072138517204336949e+01,-5.477905172936271327e+01,-3.803433661595319393e+01
9.181392102455474458e+01,-5.171983979546566701e+01,-5.890745450145058015e+01,-5.764938562363788321e+01,-2.054250396237443965e+01
1.100316920005892030e+02,-3.331498875811377047e+01,-2.379169983885539352e+01,-5.456651384816299100e+01,-2.195090277764998987e+00
6.628616274351050208e+01,-2.856008562654529470e+01,-2.818856750530522248e+01,-3.173704382122556567e+01,-1.647329642303618513e+01
5.027940806270793672e+01,5.526339938143818742e+00,-5.028964690974385121e+01,-4.513068078358797663e+01,4.825872723421571919e+00
6.760092659562501183e+01,-3.062526237696850373e+01,-4.235203076342580886e+01,-2.601323652834935274e+01,8.145590080749116169e+00
3.657003867478146475e+01,-1.089389641642458528e+01,-4.427364207519156025e+01,-3.016835664162926278e+01,-1.740975853792574668e+01
6.552400056665229044e+01,-3.972108909509108088e+01,-7.004201424259608189e+01,-4.438853815729918750e+01,-1.679632496597290725e+01
4.436989133258421703e+01,-4.516979594572788415e+01,-3.382009729735018055e+01,-3.422908117975468656e+01,-2.575862438820691480e+01
1.718259395594328964e+01,2.003844904341210054e+01,2.830033464932633080e-01,-1.743534145461405060e+01,8.631926240890217983e+00
6.484959196260508918e+01,-4.088693144068649588e+01,-5.301508983642936101e+01,-3.881533946974297322e+01,-6.377261229416896882e+00
4.424761192736946214e+01,8.192888055169250450e+00,5.976903486419420375e+00,-1.586002124745391662e+01,6.055597018744064641e+00
8.461275106216025677e+01,-2.870409390229424673e+01,-4.159845836529576246e+01,-5.234258329301260915e+01,6.044507687385925365e+00
5.863796214285351027e+01,-4.729680456870057270e+01,-5.450724445621995784e+01,-4.000498252392858234e+01,-3.472734661482926555e+01
3.828990393494862587e+01,-2.433685690760432863e+01,-5.138357914071156074e+01,-4.630936352974039494e+01,-3.875809708143552967e+01
9.106244642047856530e+01,-3.185578030616879630e+01,-4.433080704578604525e+01,-5.522694442513628843e+01,-3.049283917305162106e+01
5.407192077400242169e+01,-2.391006320994014445e+01,-2.639245417767286739e+01,-3.829029635102381235e+01,-4.788474347166172862e+01
8.836236054330601064e+01,-6.454568194579287876e+01,-3.787470185947921664e+01,-3.814482236208078803e+01,-1.441830585808639675e+01
2.926238411179301124e+01,-1.511561881023228437e+01,-3.571121117810068135e+00,-1.607417196929112890e+01,-5.348253670697396700e+01
3.087486794069453566e+01,-3.124014448519990239e+01,-4.715285062149352058e+01,-4.152937037372897322e+01,-4.615695929266921382e+01
6.450081844535634445e+01,-2.793728860809581249e+01,-2.611507505734212486e+01,-4.398833124187940058e+01,-5.613773621685417226e+01
6.899042095594698765e+01,-1.247307632638147368e+01,-3.432891946028229313e+01,-4.733011232220594167e+01,-5.945761871176968860e+00
4.935654560528538326e+01,-3.193241588298682743e+01,-5.604612927105011266e+01,-5.091818311374250072e+01,-2.420305488758339507e+01
7.770388732365626083e+01,-3.070473526857609414e+01,-2.863350295126440059e+01,-3.737796574425292562e+01,-2.349908533592795123e+01
4.403713453435096881e+01,-9.107612808992255893e+00,-4.592105511562713360e+01,-6.488742696222374207e+01,-4.819733274220835284e+01
2.457999394423993067e+00,-6.772282734133264093e+00,-6.821833999140002902e+01,-3.244199594285279886e+01,-1.502983203394609291e+01
9.127425665582933334e+01,-3.621993156916134637e+01,-2.148771986106655163e+01,-4.114606835730377554e+01,-2.738109690832748910e+01
6.903859390368636184e+01,-3.879251320540353731e+01,-5.946281323469244739e+01,-5.566823213862202380e+01,-4.170767405999242072e+01
-9.637287991090882144e+01,8.487593400906513352e+01,-5.848205338971089873e+01,-7.514233282914997858e+01,1.209248877528663542e+02
-1.230723118782746468e+02,1.041257139219604113e+02,-6.976305250285780346e+01,-9.408995499718240296e+01,1.237790888002105163e+02
-1.261024093080897899e+02,8.585733168042918351e+01,-9.269111501662418107e+01,-9.142641871284253341e+01,1.104576102931580124e+02
-1.082685872023530465e+02,8.489778547147038523e+01,-7.296578132728939181e+01,-7.727122378787845491e+01,1.327660188122442833e+02
-1.292737379470354142e+02,1.028006755165735342e+02,-8.532749805665903864e+01,-9.748237855238765803e+01,1.249247198904440523e+02
-1.160943341291978470e+02,1.113386151974196139e+02,-7.633636581112546082e+01,-9.554882280759041180e+01,1.462123630575284778e+02
-1.201038416305146228e+02,8.135871310424286662e+01,-7.892575589994468999e+01,-8.814789854148553161e+01,8.892833764913343941e+01
-1.099164872896864296e+02,9.316253725833065857e+01,-7.344595128155464181e+01,-8.001446027747088863e+01,1.287199445679426333e+02
-1.136733862618885098e+02,7.252413128788619190e+01,-7.086615773594503764e+01,-7.198205059629724190e+01,1.150927400413022212e+02
-1.086499923289487697e+02,8.011464858777867448e+01,-7.190993121558707912e+01,-7.039964656117290076e+01,1.285287299457287986e+02
-1.137091997266031029e+02,9.504195386672638790e+01,-5.297296741660724706e+01,-6.764449540400310923e+01,1.409360526634965538e+02
-1.143549792031921157e+02,1.059583419462551177e+02,-7.797372642396084075e+01,-9.587414028715569714e+01,1.482764131857770167e+02
-1.063878755820690145e+02,1.140677453976603317e+02,-5.800058381065244362e+01,-1.013880510501747523e+02,1.368972921691314468e+02
-1.350823409572282401e+02,1.124878863365907762e+02,-8.202903259421292148e+01,-9.110052802364832303e+01,1.159956608757947691e+02
-1.076571110544456928e+02,7.817926142320403926e+01,-7.176284862707944967e+01,-7.050635308478021557e+01,1.282439500510005246e+02
-1.116389061533655678e+02,9.123633914452192073e+01,-4.866436725307655564e+01,-6.383624283753018602e+01,1.374880114933818334e+02
-1.076546819134945281e+02,1.002969181363368421e+02,-5.518919945707646946e+01,-8.606351390371629861e+01,1.059330009066609364e+02
-1.119642800124445188e+02,7.112387149562775335e+01,-7.851177284141046187e+01,-8.240127054205744628e+01,1.054389840651412271e+02
-1.138341130889406116e+02,7.440669057110669371e+01,-7.474144671706177689e+01,-8.673687571429934451e+01,1.116082904705514665e+02
-1.043165226016476197e+02,2.452797449752485193e+01,-8.455752888596104810e+01,-6.704189719638122824e+01,5.242495729996078069e+01
-1.228692042176413111e+02,9.070513486934163438e+01,-7.575117159348772589e+01,-9.044730286370619865e+01,1.159590857350587214e+02
-7.548639795513359729e+01,3.033575943905024275e+01,-7.547285267950616117e+01,-6.033533497173831961e+01,5.906393156454428350e+01
-1.124140431550628847e+02,8.471156149647573841e+01,-6.827363706195481541e+01,-7.365645844762738648e+01,1.323171285992681305e+02
-1.237907251058363016e+02,1.026242612850704035e+02,-7.107281768893022900e+01,-9.218740702171849932e+01,1.269226648444748378e+02
-8.425591361631430232e+01,6.813244602602635780e+01,-6.022548326791969941e+01,-6.317454697785920104e+01,8.834020440205301838e+01
-1.160876437471781912e+02,8.263435784943820295e+01,-5.533397863891143942e+01,-9.198967320098958567e+01,8.914440649037142350e+01
-1.208202986604320444e+02,8.022287364166615475e+01,-8.005626604014906889e+01,-8.143840400089304410e+01,1.266301446863236748e+02
-1.131275004971701605e+02,8.665225814607752852e+01,-6.581212280578770901e+01,-9.349351502281770365e+01,8.492574930340256856e+01
-1.172642207374572365e+02,1.116277766545115924e+02,-7.632155826280705924e+01,-9.730426260797433713e+01,1.445473912989914709e+02
-1.087026380323169263e+02,7.697751578072374912e+01,-7.020450553200558375e+01,-7.393076652931553383e+01,1.253611582234853614e+02
-1.057358887594145074e+02,4.262291722309346653e+01,-7.395384464956076442e+01,-7.925725615879386510e+01,8.039744751515512178e+01
-1.133707269843035306e+02,8.455321871843739245e+01,-5.042928465406144056e+01,-7.050096334052977909e+01,1.156922354117484559e+02
-1.037052791499748992e+02,7.419732902554075338e+01,-5.350291649616763578e+01,-6.873272074073305760e+01,1.434884683806143926e+02
-1.146227585474558310e+02,1.064618857130213314e+02,-6.175120754673238821e+01,-8.804624805018325162e+01,1.116959198814413128e+02
-1.198059499921676121e+02,8.111215829152317269e+01,-8.026236667317964191e+01,-8.216897592209906520e+01,1.278185799631954183e+02
-6.955875868666221606e+01,2.444393754415013831e+01,-7.166886690823801587e+01,-4.741310692073291477e+01,5.559019672324281913e+01
-1.175423421733065936e+02,6.708285514904939362e+01,-6.652192345989050182e+01,-7.837633723513364714e+01,1.139282927221632491e+02
-1.321937685544020269e+02,1.085794255350841411e+02,-7.728951063980160541e+01,-9.343717103857649420e+01,1.207608613640875603e+02
-1.213007139323082555e+02,9.528809613190189509e+01,-7.127654037768500928e+01,-9.011538996741478513e+01,1.310768097268719998e+02
-1.107275045020455480e+02,8.851859597133359614e+01,-5.563369454419039073e+01,-7.851436764090030351e+01,1.141900217874277530e+02
-9.719689089887408784e+01,6.683429966632603225e+01,-6.593643960020733630e+01,-8.082731693486066149e+01,8.424231487340082936e+01
-1.192462173579665290e+02,7.755556681620869597e+01,-7.724414379134813657e+01,-8.372992064515193533e+01,9.882998714818620556e+01
-1.223551826478425539e+02,9.691603703587600194e+01,-7.174961793230679064e+01,-8.997090028414494611e+01,1.310923236985721587e+02
-1.042713278973411946e+02,1.057279000524967358e+02,-5.082350941046075121e+01,-8.738633404504270175e+01,1.450795029978251591e+02
-1.100944074723623771e+02,2.572725901026757711e+01,-8.661359410087653998e+01,-7.206422244755346185e+01,5.265503095205939843e+01
-1.208316249935906370e+02,9.439932091310085127e+01,-7.104579890069172166e+01,-8.687003914704104091e+01,1.270972824990983838e+02
-1.132177583168267461e+02,8.492852790276975838e+01,-6.992006155945817625e+01,-8.691566887763968907e+01,1.063561816106419542e+02
-1.157693884046337445e+02,8.287424556392311104e+01,-5.729238930141445252e+01,-9.099907476287241082e+01,9.328764183651080089e+01
-1.304274969087524028e+02,1.050400597685702451e+02,-8.484163508657064767e+01,-9.665017378831758776e+01,1.218359405773106943e+02
-1.024849194466335831e+02,7.375273512521040686e+01,-6.739970603356132983e+01,-6.783945039114924214e+01,1.456702460180750336e+02
-1.283302604735525847e+02,1.030468243361912073e+02,-7.719232527863489679e+01,-1.003613205530929093e+02,1.119888824282799078e+02
-1.107324026054633919e+02,7.000114007736505073e+01,-8.087438681352978165e+01,-8.921351715950090977e+01,1.058256688444825357e+02
-9.598613025057169068e+01,7.989078117224094910e+01,-5.970356774099494857e+01,-7.076506556855869690e+01,1.474883860058187395e+02
-1.202833418028981498e+02,8.099911524061447210e+01,-7.912521065857181668e+01,-8.126039777767377359e+01,1.279038309841269552e+02
-1.090990578899428414e+02,9.238550147882661179e+01,-7.284589919407068237e+01,-7.933604890505291962e+01,1.294224951839806010e+02
-1.245155413400169948e+02,9.488260627222759069e+01,-8.536289720265689596e+01,-9.624785071732583219e+01,1.358553644920933152e+02
-1.245962607127466555e+02,6.228092341913496455e+01,-7.873266941795512253e+01,-7.329829238850335571e+01,8.863836435780564216e+01
-1.181587813644484157e+02,9.262693579214752049e+01,-7.456477027293678361e+01,-9.626763340412256298e+01,1.052633181369884028e+02
-1.113146053468940977e+02,5.188756005834189011e+01,-7.292320572115814059e+01,-7.618836536298613282e+01,9.333563290729807704e+01
-1.239050481559487622e+02,8.236795907889275270e+01,-7.679328160820219296e+01,-8.947210698378039240e+01,9.722473243553714894e+01
-1.038667785651501134e+02,9.292474218522845320e+01,-5.422535145692440040e+01,-8.562936875175908824e+01,1.050791455062023658e+02
-1.145046120520250810e+02,1.000026695098370766e+02,-5.805239844780558656e+01,-7.552002280931415612e+01,1.409682539644740302e+02
-1.016127106029075264e+02,7.384424691309862965e+01,-6.584308309788488600e+01,-8.260743160369231930e+01,8.886080679939924210e+01
-1.104036785742680991e+02,1.080031734242505479e+02,-7.417394632512102248e+01,-8.769595182005046752e+01,1.559515314610454766e+02
-1.148200998541782951e+02,8.476662751529234185e+01,-6.184298262591810413e+01,-9.009308911819654497e+01,9.929830800782715983e+01
-1.282697667516384854e+02,9.624272287154674643e+01,-7.136644512665591833e+01,-8.909266311019842988e+01,9.142871736384476833e+01
-1.330176672937312219e+02,9.485537965166631125e+01,-7.892109484042033785e+01,-8.572194102979068475e+01,1.136308610558773324e+02
-1.301820283692954092e+02,1.022309780533750825e+02,-7.606190321026390677e+01,-9.042352913601617104e+01,1.184291909544199655e+02
-1.325993173907015148e+02,1.086583035871781675e+02,-8.120524037140501150e+01,-9.535969086543659046e+01,1.135121134999368877e+02
-1.177818138148583103e+02,1.037390158797577584e+02,-5.232001927440636990e+01,-9.338428238718884700e+01,1.047288102435693133e+02
-1.077620158231035106e+02,6.666462686075712440e+01,-7.179031844489104230e+01,-7.421686697319323400e+01,1.318258026575296640e+02
-1.201153029558789456e+02,8.084094697077784986e+01,-8.019951073059742441e+01,-8.194616832536208051e+01,1.274561345964475123e+02
-1.305176439613738637e+02,1.108648171715458091e+02,-7.273608093407202091e+01,-8.918704448512666261e+01,1.056764861837210105e+02
-1.197526659679929111e+02,9.475833869723358305e+01,-7.067423228447387373e+01,-9.049860586827232112e+01,1.311437381808694624e+02
-1.157039906255441224e+02,8.931127447366704075e+01,-5.653269927789093430e+01,-7.184696385506795480e+01,1.171504386913115781e+02
-9.833688516595326234e+01,7.747629471454639827e+01,-6.367564485736176039e+01,-6.957229854569359873e+01,1.469113466359540041e+02
-1.185968643499161459e+02,8.704016076443905092e+01,-9.124030556383341661e+01,-8.557675981934781362e+01,1.101883587054063582e+02
-1.080686821559706203e+02,7.551258826878786579e+01,-7.747120327386271299e+01,-7.195329284561906036e+01,1.323544034832997056e+02
-1.090738941475246406e+02,8.067031052650557399e+01,-6.483037876219523810e+01,-8.438445426431596275e+01,9.392146645444702813e+01
-1.179007296304883141e+02,9.601607937747041888e+01,-6.965107846613138065e+01,-8.994582568323879457e+01,1.279494329147999281e+02
-1.031613579399770941e+02,8.298940713975856909e+01,-7.098572958919513098e+01,-7.782713505638874096e+01,1.359097314335544411e+02
-1.083938121197503506e+02,5.945553691257889994e+01,-7.341489522275146840e+01,-7.911160871369990844e+01,8.968957293305722089e+01
-1.102337209976615213e+02,7.518562120925996339e+01,-7.099636226035401876e+01,-7.307484057074240980e+01,1.198329580665521803e+02
-1.045240368419859749e+02,9.540412620511708042e+01,-6.469772976780728868e+01,-8.099752258650168812e+01,1.550297517990902065e+02
-9.655253956634108192e+01,7.921447039555059177e+01,-6.074559865569281669e+01,-7.044200129372079289e+01,1.472843020943388979e+02
